Time,Object Name,Status,Value,Units,Alert ID,Priority
27.02.2019 14:49:02,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:02,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:04,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:04,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:49:04,TIC Gauge 1,11,5.0783e+00,59,0,0
27.02.2019 14:49:04,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:04,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:06,TIC Gauge 1,11,5.0692e+00,59,0,0
27.02.2019 14:49:06,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:06,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:49:06,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:06,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:08,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:08,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:49:08,TIC Gauge 1,11,5.0392e+00,59,0,0
27.02.2019 14:49:09,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:09,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:10,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:10,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:10,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:49:10,TIC Gauge 1,11,5.0522e+00,59,0,0
27.02.2019 14:49:11,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:12,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:12,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:13,TIC Turbo Power,,6.8,,0,0
27.02.2019 14:49:13,TIC Gauge 1,11,5.0118e+00,59,0,0
27.02.2019 14:49:13,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:14,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:15,TIC Turbo Power,,6.3,,0,0
27.02.2019 14:49:15,TIC Gauge 1,11,4.9779e+00,59,0,0
27.02.2019 14:49:15,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:15,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:17,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:17,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:49:17,TIC Gauge 1,11,4.9779e+00,59,0,0
27.02.2019 14:49:17,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:17,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:19,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:19,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:19,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:49:19,TIC Gauge 1,11,4.9779e+00,59,0,0
27.02.2019 14:49:19,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:21,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:21,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:49:21,TIC Gauge 1,11,4.9779e+00,59,0,0
27.02.2019 14:49:21,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:21,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:23,TIC Gauge 1,11,4.9505e+00,59,0,0
27.02.2019 14:49:23,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:23,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:49:23,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:23,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:25,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:25,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:49:25,TIC Gauge 1,11,4.9505e+00,59,0,0
27.02.2019 14:49:25,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:25,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:27,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:27,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:49:27,TIC Gauge 1,11,4.9113e+00,59,0,0
27.02.2019 14:49:27,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:27,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:29,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:29,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:49:29,TIC Gauge 1,11,4.9113e+00,59,0,0
27.02.2019 14:49:29,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:29,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:31,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:31,TIC Turbo Power,,6.8,,0,0
27.02.2019 14:49:31,TIC Gauge 1,11,4.9113e+00,59,0,0
27.02.2019 14:49:31,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:31,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:33,TIC Gauge 1,11,4.8852e+00,59,0,0
27.02.2019 14:49:33,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:33,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:49:33,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:33,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:35,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:35,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:49:35,TIC Gauge 1,11,4.8852e+00,59,0,0
27.02.2019 14:49:35,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:35,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:37,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:37,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:49:37,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:37,TIC Gauge 1,11,4.8852e+00,59,0,0
27.02.2019 14:49:37,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:39,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:39,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:39,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:49:39,TIC Gauge 1,11,4.8546e+00,59,0,0
27.02.2019 14:49:39,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:41,TIC Gauge 1,11,4.8546e+00,59,0,0
27.02.2019 14:49:41,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:41,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:49:41,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:41,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:43,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:43,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:49:43,TIC Gauge 1,11,4.8321e+00,59,0,0
27.02.2019 14:49:43,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:43,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:45,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:45,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:49:45,TIC Gauge 1,11,4.8321e+00,59,0,0
27.02.2019 14:49:45,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:45,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:47,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:47,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:49:47,TIC Gauge 1,11,4.8321e+00,59,0,0
27.02.2019 14:49:47,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:48,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:49,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:49,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:49,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:49:49,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:49,TIC Gauge 1,11,4.8087e+00,59,0,0
27.02.2019 14:49:51,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:51,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:49:51,TIC Gauge 1,11,4.8087e+00,59,0,0
27.02.2019 14:49:52,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:52,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:53,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:53,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:53,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:49:54,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:54,TIC Gauge 1,11,4.8087e+00,59,0,0
27.02.2019 14:49:55,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:55,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:49:56,TIC Gauge 1,11,4.8087e+00,59,0,0
27.02.2019 14:49:56,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:56,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:49:58,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:49:58,TIC Turbo Power,,8.7,,0,0
27.02.2019 14:49:58,TIC Gauge 1,11,4.7892e+00,59,0,0
27.02.2019 14:49:58,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:49:58,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:00,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:00,TIC Turbo Power,,8.4,,0,0
27.02.2019 14:50:00,TIC Gauge 1,11,4.7823e+00,59,0,0
27.02.2019 14:50:00,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:00,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:02,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:02,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:50:02,TIC Gauge 1,11,4.7628e+00,59,0,0
27.02.2019 14:50:02,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:02,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:04,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:04,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:50:04,TIC Gauge 1,11,4.7628e+00,59,0,0
27.02.2019 14:50:04,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:04,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:06,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:06,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:06,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:50:06,TIC Gauge 1,11,4.7560e+00,59,0,0
27.02.2019 14:50:06,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:08,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:08,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:08,TIC Turbo Power,,7.3,,0,0
27.02.2019 14:50:08,TIC Gauge 1,11,4.7560e+00,59,0,0
27.02.2019 14:50:08,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:10,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:10,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:50:10,TIC Gauge 1,11,4.7560e+00,59,0,0
27.02.2019 14:50:10,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:10,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:12,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:12,TIC Turbo Power,,6.8,,0,0
27.02.2019 14:50:12,TIC Gauge 1,11,4.7560e+00,59,0,0
27.02.2019 14:50:12,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:12,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:14,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:14,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:14,TIC Turbo Power,,7.3,,0,0
27.02.2019 14:50:14,TIC Gauge 1,11,4.7628e+00,59,0,0
27.02.2019 14:50:14,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:16,TIC Gauge 1,11,4.7364e+00,59,0,0
27.02.2019 14:50:16,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:16,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:50:16,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:16,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:18,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:18,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:50:18,TIC Gauge 1,11,4.7364e+00,59,0,0
27.02.2019 14:50:18,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:18,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:20,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:20,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:50:20,TIC Gauge 1,11,4.7071e+00,59,0,0
27.02.2019 14:50:20,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:20,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:22,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:22,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:22,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:50:22,TIC Gauge 1,11,4.7071e+00,59,0,0
27.02.2019 14:50:22,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:24,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:24,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:50:24,TIC Gauge 1,11,4.6847e+00,59,0,0
27.02.2019 14:50:24,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:24,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:26,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:26,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:50:26,TIC Gauge 1,11,4.6847e+00,59,0,0
27.02.2019 14:50:26,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:27,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:28,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:28,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:28,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:50:28,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:28,TIC Gauge 1,11,4.6847e+00,59,0,0
27.02.2019 14:50:30,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:30,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:50:30,TIC Gauge 1,11,4.6642e+00,59,0,0
27.02.2019 14:50:31,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:31,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:32,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:33,TIC Turbo Power,,6.8,,0,0
27.02.2019 14:50:33,TIC Gauge 1,11,4.6642e+00,59,0,0
27.02.2019 14:50:33,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:33,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:34,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:34,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:50:35,TIC Gauge 1,11,4.6642e+00,59,0,0
27.02.2019 14:50:35,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:35,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:37,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:37,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:50:37,TIC Gauge 1,11,4.6642e+00,59,0,0
27.02.2019 14:50:37,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:37,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:39,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:39,TIC Turbo Power,,8.7,,0,0
27.02.2019 14:50:39,TIC Gauge 1,11,4.6642e+00,59,0,0
27.02.2019 14:50:39,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:39,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:41,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:41,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:50:41,TIC Gauge 1,11,4.6642e+00,59,0,0
27.02.2019 14:50:41,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:41,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:43,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:43,TIC Turbo Power,,6.8,,0,0
27.02.2019 14:50:43,TIC Gauge 1,11,4.6378e+00,59,0,0
27.02.2019 14:50:43,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:43,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:45,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:45,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:50:45,TIC Gauge 1,11,4.6378e+00,59,0,0
27.02.2019 14:50:45,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:45,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:47,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:47,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:50:47,TIC Gauge 1,11,4.6378e+00,59,0,0
27.02.2019 14:50:47,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:47,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:49,TIC Gauge 1,11,4.6378e+00,59,0,0
27.02.2019 14:50:49,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:49,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:50:49,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:49,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:51,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:51,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:50:51,TIC Gauge 1,11,4.6124e+00,59,0,0
27.02.2019 14:50:51,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:51,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:53,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:53,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:50:53,TIC Gauge 1,11,4.6378e+00,59,0,0
27.02.2019 14:50:53,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:53,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:55,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:55,TIC Turbo Power,,8.7,,0,0
27.02.2019 14:50:55,TIC Gauge 1,11,4.6378e+00,59,0,0
27.02.2019 14:50:55,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:55,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:57,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:57,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:50:57,TIC Gauge 1,11,4.6154e+00,59,0,0
27.02.2019 14:50:57,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:57,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:50:59,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:50:59,TIC Turbo Power,,7.5,,0,0
27.02.2019 14:50:59,TIC Gauge 1,11,4.6085e+00,59,0,0
27.02.2019 14:50:59,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:50:59,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:01,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:01,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:01,TIC Turbo Power,,7.0,,0,0
27.02.2019 14:51:01,TIC Gauge 1,11,4.6154e+00,59,0,0
27.02.2019 14:51:01,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:03,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:03,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:51:03,TIC Gauge 1,11,4.5890e+00,59,0,0
27.02.2019 14:51:03,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:03,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:05,TIC Gauge 1,11,4.5890e+00,59,0,0
27.02.2019 14:51:05,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:05,TIC Turbo Power,,8.7,,0,0
27.02.2019 14:51:05,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:05,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:07,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:07,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:51:07,TIC Gauge 1,11,4.5890e+00,59,0,0
27.02.2019 14:51:07,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:07,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:09,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:09,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:51:09,TIC Gauge 1,11,4.5890e+00,59,0,0
27.02.2019 14:51:09,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:09,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:11,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:11,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:51:11,TIC Gauge 1,11,4.5597e+00,59,0,0
27.02.2019 14:51:11,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:11,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:13,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:13,TIC Turbo Power,,7.3,,0,0
27.02.2019 14:51:13,TIC Gauge 1,11,4.5665e+00,59,0,0
27.02.2019 14:51:13,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:14,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:15,TIC Gauge 1,11,4.5665e+00,59,0,0
27.02.2019 14:51:15,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:15,TIC Turbo Power,,6.5,,0,0
27.02.2019 14:51:15,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:16,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:17,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:17,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:51:17,TIC Gauge 1,11,4.5597e+00,59,0,0
27.02.2019 14:51:18,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:18,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:19,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:19,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:51:20,TIC Gauge 1,11,4.5597e+00,59,0,0
27.02.2019 14:51:20,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:20,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:21,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:21,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:22,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:51:22,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:22,TIC Gauge 1,11,4.5597e+00,59,0,0
27.02.2019 14:51:24,TIC Gauge 1,11,4.5402e+00,59,0,0
27.02.2019 14:51:24,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:24,TIC Turbo Power,,8.0,,0,0
27.02.2019 14:51:24,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:24,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:26,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:26,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:51:26,TIC Gauge 1,11,4.5402e+00,59,0,0
27.02.2019 14:51:26,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:26,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:28,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:28,TIC Turbo Power,,7.3,,0,0
27.02.2019 14:51:28,TIC Gauge 1,11,4.5402e+00,59,0,0
27.02.2019 14:51:28,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:28,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:30,TIC Gauge 1,11,4.5167e+00,59,0,0
27.02.2019 14:51:30,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:30,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:51:30,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:30,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:32,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:32,TIC Turbo Power,,8.2,,0,0
27.02.2019 14:51:32,TIC Gauge 1,11,4.5167e+00,59,0,0
27.02.2019 14:51:32,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:32,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:34,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:34,TIC Turbo Power,,6.1,,0,0
27.02.2019 14:51:34,TIC Gauge 1,11,4.5167e+00,59,0,0
27.02.2019 14:51:34,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:34,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:36,TIC Gauge 3,5,9.9000e+09,59,0,0
27.02.2019 14:51:36,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:36,TIC Turbo Power,,5.8,,0,0
27.02.2019 14:51:36,TIC Gauge 1,11,4.5167e+00,59,0,0
27.02.2019 14:51:36,TIC Gauge 2,5,9.9000e+09,59,0,0
27.02.2019 14:51:38,TIC Turbo Speed,,1.6,,0,0
27.02.2019 14:51:38,TIC Turbo Power,,8.2,,0,0
